step 0: train loss 10.9364, val loss 10.9380
iter 31570: loss 5.4466, time 733.25ms, mfu 53.89%
iter 31571: loss 5.5490, time 731.43ms, mfu 53.90%
iter 31572: loss 5.6180, time 731.90ms, mfu 53.90%
iter 31573: loss 5.6478, time 732.17ms, mfu 53.90%
iter 31574: loss 5.1135, time 732.11ms, mfu 53.90%
iter 31575: loss 5.4653, time 731.45ms, mfu 53.90%
iter 31576: loss 5.3470, time 732.54ms, mfu 53.90%
iter 31577: loss 5.6414, time 732.51ms, mfu 53.90%
iter 31578: loss 5.4981, time 732.46ms, mfu 53.89%
iter 31579: loss 5.5739, time 731.96ms, mfu 53.90%
iter 31580: loss 5.4825, time 732.97ms, mfu 53.89%
iter 31581: loss 5.6389, time 731.23ms, mfu 53.90%
iter 31582: loss 5.4288, time 732.90ms, mfu 53.89%
iter 31583: loss 5.3834, time 731.43ms, mfu 53.90%
iter 31584: loss 5.5263, time 732.45ms, mfu 53.89%
iter 31585: loss 5.1332, time 731.29ms, mfu 53.90%
iter 31586: loss 5.3647, time 733.34ms, mfu 53.89%
iter 31587: loss 5.5715, time 731.53ms, mfu 53.90%
iter 31588: loss 5.4702, time 731.62ms, mfu 53.90%
iter 31589: loss 5.6754, time 731.69ms, mfu 53.90%
iter 31590: loss 5.4841, time 732.77ms, mfu 53.90%
iter 31591: loss 5.5176, time 731.43ms, mfu 53.90%
iter 31592: loss 5.7063, time 732.43ms, mfu 53.90%
iter 31593: loss 5.3387, time 731.62ms, mfu 53.90%
iter 31594: loss 5.4233, time 731.58ms, mfu 53.91%
iter 31595: loss 5.4412, time 732.15ms, mfu 53.90%
iter 31596: loss 5.6163, time 732.28ms, mfu 53.90%
iter 31597: loss 5.2918, time 732.21ms, mfu 53.90%
iter 31598: loss 5.5927, time 732.50ms, mfu 53.90%
iter 31599: loss 5.4537, time 732.48ms, mfu 53.89%
iter 31600: loss 5.5374, time 731.31ms, mfu 53.90%
iter 31601: loss 5.5554, time 731.95ms, mfu 53.90%
iter 31602: loss 5.5443, time 732.71ms, mfu 53.90%
iter 31603: loss 5.4860, time 731.24ms, mfu 53.90%
iter 31604: loss 5.6767, time 732.55ms, mfu 53.90%
iter 31605: loss 5.4682, time 731.58ms, mfu 53.90%
iter 31606: loss 5.6919, time 732.06ms, mfu 53.90%
iter 31607: loss 5.4887, time 734.13ms, mfu 53.89%
iter 31608: loss 5.5795, time 730.81ms, mfu 53.90%
iter 31609: loss 5.4911, time 731.47ms, mfu 53.90%
iter 31610: loss 5.7763, time 732.34ms, mfu 53.90%
iter 31611: loss 5.7287, time 732.60ms, mfu 53.90%
iter 31612: loss 5.5042, time 732.45ms, mfu 53.89%
iter 31613: loss 5.5037, time 731.40ms, mfu 53.90%
iter 31614: loss 5.5278, time 732.67ms, mfu 53.89%
iter 31615: loss 5.6795, time 731.92ms, mfu 53.90%
iter 31616: loss 5.7770, time 731.96ms, mfu 53.90%
iter 31617: loss 5.7085, time 731.54ms, mfu 53.90%
iter 31618: loss 5.6749, time 732.87ms, mfu 53.90%
iter 31619: loss 5.5446, time 731.98ms, mfu 53.90%
iter 31620: loss 5.7860, time 733.42ms, mfu 53.89%
iter 31621: loss 5.5419, time 730.82ms, mfu 53.90%
iter 31622: loss 5.6756, time 733.82ms, mfu 53.88%
iter 31623: loss 5.7197, time 731.36ms, mfu 53.89%
iter 31624: loss 5.8246, time 732.29ms, mfu 53.89%
iter 31625: loss 5.7633, time 732.94ms, mfu 53.88%
iter 31626: loss 5.8874, time 731.59ms, mfu 53.89%
iter 31627: loss 5.6321, time 732.06ms, mfu 53.89%
iter 31628: loss 5.7045, time 732.47ms, mfu 53.89%
iter 31629: loss 5.6928, time 731.94ms, mfu 53.89%
iter 31630: loss 5.5759, time 732.15ms, mfu 53.89%
iter 31631: loss 5.8674, time 731.73ms, mfu 53.89%
iter 31632: loss 5.8418, time 732.83ms, mfu 53.89%
iter 31633: loss 5.6537, time 731.75ms, mfu 53.89%
iter 31634: loss 5.6129, time 733.36ms, mfu 53.88%
iter 31635: loss 5.6223, time 732.03ms, mfu 53.89%
iter 31636: loss 5.7956, time 732.76ms, mfu 53.88%
iter 31637: loss 5.6556, time 731.47ms, mfu 53.89%
iter 31638: loss 5.6027, time 732.97ms, mfu 53.88%
iter 31639: loss 5.7454, time 731.72ms, mfu 53.89%
iter 31640: loss 5.6574, time 732.73ms, mfu 53.88%
iter 31641: loss 5.7236, time 731.40ms, mfu 53.89%
iter 31642: loss 5.5398, time 732.66ms, mfu 53.89%
iter 31643: loss 5.5249, time 731.56ms, mfu 53.89%
iter 31644: loss 5.7433, time 733.49ms, mfu 53.88%
iter 31645: loss 5.5481, time 731.39ms, mfu 53.89%
iter 31646: loss 5.7056, time 732.52ms, mfu 53.89%
iter 31647: loss 5.6042, time 732.08ms, mfu 53.89%
iter 31648: loss 5.4260, time 732.50ms, mfu 53.89%
iter 31649: loss 5.5792, time 731.52ms, mfu 53.89%
iter 31650: loss 5.5831, time 732.23ms, mfu 53.89%
iter 31651: loss 5.5884, time 731.72ms, mfu 53.89%
iter 31652: loss 5.4777, time 732.45ms, mfu 53.89%
iter 31653: loss 5.5545, time 732.78ms, mfu 53.89%
iter 31654: loss 5.7550, time 731.31ms, mfu 53.89%
iter 31655: loss 5.6879, time 732.47ms, mfu 53.89%
iter 31656: loss 5.5502, time 732.49ms, mfu 53.89%
iter 31657: loss 5.3802, time 731.77ms, mfu 53.89%
iter 31658: loss 5.4388, time 733.43ms, mfu 53.88%
iter 31659: loss 5.6233, time 731.34ms, mfu 53.89%
iter 31660: loss 5.4307, time 731.97ms, mfu 53.89%
iter 31661: loss 5.4926, time 731.53ms, mfu 53.90%
iter 31662: loss 5.5698, time 732.69ms, mfu 53.89%
iter 31663: loss 5.5170, time 731.98ms, mfu 53.89%
iter 31664: loss 5.6181, time 734.17ms, mfu 53.88%
iter 31665: loss 5.6726, time 731.48ms, mfu 53.89%
iter 31666: loss 5.5769, time 732.49ms, mfu 53.88%
iter 31667: loss 5.4662, time 732.57ms, mfu 53.88%
iter 31668: loss 5.6682, time 731.19ms, mfu 53.89%
iter 31669: loss 5.6351, time 731.90ms, mfu 53.89%
iter 31670: loss 5.6679, time 733.18ms, mfu 53.88%
iter 31671: loss 5.7566, time 733.04ms, mfu 53.88%
iter 31672: loss 5.4874, time 731.51ms, mfu 53.88%
iter 31673: loss 5.5224, time 732.25ms, mfu 53.88%
iter 31674: loss 5.5506, time 732.04ms, mfu 53.89%
iter 31675: loss 5.6947, time 731.91ms, mfu 53.89%
iter 31676: loss 5.5312, time 732.27ms, mfu 53.89%
iter 31677: loss 5.6392, time 731.66ms, mfu 53.89%
iter 31678: loss 5.4623, time 732.50ms, mfu 53.89%
iter 31679: loss 5.6364, time 732.88ms, mfu 53.89%
iter 31680: loss 5.4642, time 732.16ms, mfu 53.89%
iter 31681: loss 5.4477, time 731.60ms, mfu 53.89%
iter 31682: loss 5.6282, time 732.62ms, mfu 53.89%
iter 31683: loss 5.5352, time 732.56ms, mfu 53.88%
iter 31684: loss 5.6433, time 732.17ms, mfu 53.89%
iter 31685: loss 5.6868, time 732.22ms, mfu 53.89%
iter 31686: loss 5.6102, time 731.81ms, mfu 53.89%
iter 31687: loss 5.7777, time 731.80ms, mfu 53.89%
iter 31688: loss 5.4238, time 733.37ms, mfu 53.88%
iter 31689: loss 5.6667, time 731.99ms, mfu 53.89%
iter 31690: loss 5.4555, time 731.57ms, mfu 53.89%
iter 31691: loss 5.4408, time 731.52ms, mfu 53.90%
iter 31692: loss 5.8377, time 732.51ms, mfu 53.89%
iter 31693: loss 5.5406, time 731.93ms, mfu 53.89%
iter 31694: loss 5.2890, time 732.05ms, mfu 53.89%
iter 31695: loss 5.6347, time 731.53ms, mfu 53.90%
iter 31696: loss 5.4561, time 732.38ms, mfu 53.90%
iter 31697: loss 5.6224, time 731.53ms, mfu 53.90%
iter 31698: loss 5.5115, time 733.47ms, mfu 53.89%
iter 31699: loss 5.5411, time 731.65ms, mfu 53.89%
iter 31700: loss 5.6429, time 731.82ms, mfu 53.90%
iter 31701: loss 5.5002, time 731.58ms, mfu 53.90%
iter 31702: loss 5.4672, time 732.03ms, mfu 53.90%
iter 31703: loss 5.5302, time 732.47ms, mfu 53.90%
iter 31704: loss 5.4285, time 732.54ms, mfu 53.89%
iter 31705: loss 5.5187, time 732.49ms, mfu 53.89%
iter 31706: loss 5.5697, time 731.38ms, mfu 53.90%
iter 31707: loss 5.5541, time 731.37ms, mfu 53.90%
iter 31708: loss 5.3714, time 732.57ms, mfu 53.90%
iter 31709: loss 5.5125, time 732.80ms, mfu 53.89%
iter 31710: loss 5.3488, time 731.16ms, mfu 53.90%
iter 31711: loss 5.3971, time 731.59ms, mfu 53.90%
iter 31712: loss 5.2912, time 732.08ms, mfu 53.90%
iter 31713: loss 5.5247, time 731.34ms, mfu 53.91%
iter 31714: loss 5.4855, time 732.16ms, mfu 53.91%
iter 31715: loss 5.1700, time 731.87ms, mfu 53.91%
iter 31716: loss 5.4107, time 732.48ms, mfu 53.90%
iter 31717: loss 5.5590, time 731.59ms, mfu 53.91%
iter 31718: loss 5.5493, time 732.75ms, mfu 53.90%
iter 31719: loss 5.6533, time 732.01ms, mfu 53.90%
iter 31720: loss 5.6136, time 732.22ms, mfu 53.90%
iter 31721: loss 5.5086, time 732.00ms, mfu 53.90%
iter 31722: loss 5.5358, time 731.26ms, mfu 53.91%
iter 31723: loss 5.5486, time 732.08ms, mfu 53.91%
iter 31724: loss 5.5359, time 732.29ms, mfu 53.90%
iter 31725: loss 5.4711, time 731.61ms, mfu 53.91%
iter 31726: loss 5.6016, time 732.06ms, mfu 53.91%
iter 31727: loss 5.5464, time 731.78ms, mfu 53.91%
iter 31728: loss 5.5609, time 732.22ms, mfu 53.91%
iter 31729: loss 5.0906, time 731.83ms, mfu 53.91%
iter 31730: loss 5.6191, time 733.13ms, mfu 53.90%
iter 31731: loss 5.7097, time 731.31ms, mfu 53.90%
iter 31732: loss 5.5463, time 731.76ms, mfu 53.91%
iter 31733: loss 5.6206, time 732.13ms, mfu 53.90%
iter 31734: loss 5.4916, time 732.19ms, mfu 53.90%
iter 31735: loss 5.5698, time 731.54ms, mfu 53.91%
iter 31736: loss 5.7201, time 731.88ms, mfu 53.91%
iter 31737: loss 5.3871, time 731.67ms, mfu 53.91%
iter 31738: loss 5.4478, time 732.41ms, mfu 53.91%
iter 31739: loss 5.7100, time 731.55ms, mfu 53.91%
iter 31740: loss 5.6267, time 732.50ms, mfu 53.90%
iter 31741: loss 5.4400, time 731.40ms, mfu 53.91%
iter 31742: loss 5.6749, time 731.98ms, mfu 53.91%
iter 31743: loss 5.4417, time 732.53ms, mfu 53.90%
iter 31744: loss 5.7064, time 731.35ms, mfu 53.91%
iter 31745: loss 5.4555, time 730.96ms, mfu 53.92%
iter 31746: loss 5.5364, time 732.83ms, mfu 53.91%
iter 31747: loss 5.5259, time 732.01ms, mfu 53.91%
iter 31748: loss 5.3795, time 732.95ms, mfu 53.90%
iter 31749: loss 5.4798, time 731.36ms, mfu 53.91%
iter 31750: loss 5.6645, time 732.97ms, mfu 53.90%
iter 31751: loss 5.4985, time 732.18ms, mfu 53.90%
iter 31752: loss 5.5709, time 732.65ms, mfu 53.89%
iter 31753: loss 5.6404, time 731.63ms, mfu 53.90%
iter 31754: loss 5.5016, time 734.05ms, mfu 53.88%
iter 31755: loss 5.6126, time 731.46ms, mfu 53.89%
iter 31756: loss 5.6048, time 732.16ms, mfu 53.89%
iter 31757: loss 5.7919, time 731.49ms, mfu 53.89%
iter 31758: loss 5.8509, time 732.28ms, mfu 53.89%
iter 31759: loss 5.6671, time 731.57ms, mfu 53.90%
iter 31760: loss 5.5165, time 733.32ms, mfu 53.89%
iter 31761: loss 5.6511, time 731.15ms, mfu 53.90%
iter 31762: loss 5.6394, time 732.78ms, mfu 53.89%
iter 31763: loss 5.7487, time 731.48ms, mfu 53.90%
iter 31764: loss 5.5754, time 733.26ms, mfu 53.89%
iter 31765: loss 5.5085, time 731.80ms, mfu 53.89%
iter 31766: loss 5.6022, time 731.93ms, mfu 53.89%
iter 31767: loss 5.6996, time 732.37ms, mfu 53.89%
iter 31768: loss 5.6626, time 731.93ms, mfu 53.89%
iter 31769: loss 5.4496, time 731.30ms, mfu 53.90%
iter 31770: loss 5.4682, time 732.62ms, mfu 53.90%
iter 31771: loss 5.6094, time 731.89ms, mfu 53.90%
iter 31772: loss 5.3415, time 732.50ms, mfu 53.89%
iter 31773: loss 5.5090, time 732.11ms, mfu 53.89%
iter 31774: loss 5.5972, time 732.81ms, mfu 53.89%
iter 31775: loss 5.5601, time 732.07ms, mfu 53.89%
iter 31776: loss 5.3584, time 732.07ms, mfu 53.89%
iter 31777: loss 5.4846, time 731.83ms, mfu 53.89%
iter 31778: loss 5.5375, time 732.44ms, mfu 53.89%
iter 31779: loss 5.7091, time 732.49ms, mfu 53.89%
iter 31780: loss 5.5424, time 732.47ms, mfu 53.89%
iter 31781: loss 5.6848, time 731.26ms, mfu 53.89%
iter 31782: loss 5.5637, time 732.18ms, mfu 53.89%
iter 31783: loss 5.7042, time 731.77ms, mfu 53.90%
iter 31784: loss 5.7075, time 732.56ms, mfu 53.89%
iter 31785: loss 5.6687, time 731.45ms, mfu 53.90%
iter 31786: loss 5.3531, time 732.61ms, mfu 53.89%
iter 31787: loss 5.3961, time 732.65ms, mfu 53.89%
iter 31788: loss 5.4789, time 731.23ms, mfu 53.90%
iter 31789: loss 5.6244, time 732.33ms, mfu 53.90%
iter 31790: loss 5.5776, time 733.40ms, mfu 53.89%
iter 31791: loss 5.6676, time 731.45ms, mfu 53.89%
iter 31792: loss 5.5087, time 732.80ms, mfu 53.89%
iter 31793: loss 5.6123, time 731.41ms, mfu 53.89%
iter 31794: loss 5.7181, time 732.93ms, mfu 53.89%
iter 31795: loss 5.6591, time 732.49ms, mfu 53.89%
iter 31796: loss 5.5818, time 731.28ms, mfu 53.89%
iter 31797: loss 5.6019, time 732.10ms, mfu 53.89%
iter 31798: loss 5.5696, time 732.58ms, mfu 53.89%
iter 31799: loss 5.4899, time 731.58ms, mfu 53.89%
iter 31800: loss 5.5244, time 733.81ms, mfu 53.88%
iter 31801: loss 5.4507, time 731.43ms, mfu 53.89%
iter 31802: loss 5.4360, time 732.19ms, mfu 53.89%
iter 31803: loss 5.4624, time 731.74ms, mfu 53.89%
iter 31804: loss 5.6133, time 731.97ms, mfu 53.89%
iter 31805: loss 5.4878, time 731.69ms, mfu 53.90%
iter 31806: loss 5.5774, time 732.01ms, mfu 53.90%
iter 31807: loss 5.3293, time 731.84ms, mfu 53.90%
iter 31808: loss 5.4730, time 732.14ms, mfu 53.90%
iter 31809: loss 5.4662, time 731.74ms, mfu 53.90%
iter 31810: loss 5.6413, time 733.03ms, mfu 53.89%
iter 31811: loss 5.6660, time 731.64ms, mfu 53.90%
iter 31812: loss 5.6695, time 732.37ms, mfu 53.90%
iter 31813: loss 5.5729, time 731.70ms, mfu 53.90%
iter 31814: loss 5.4312, time 732.57ms, mfu 53.90%
iter 31815: loss 5.5806, time 732.58ms, mfu 53.89%
iter 31816: loss 5.6137, time 731.53ms, mfu 53.90%
iter 31817: loss 5.5811, time 731.24ms, mfu 53.90%
iter 31818: loss 5.4636, time 732.77ms, mfu 53.90%
iter 31819: loss 5.4416, time 731.51ms, mfu 53.90%
iter 31820: loss 5.2658, time 732.10ms, mfu 53.90%
iter 31821: loss 5.3369, time 731.89ms, mfu 53.90%
iter 31822: loss 5.3813, time 733.58ms, mfu 53.89%
iter 31823: loss 5.4785, time 731.50ms, mfu 53.90%
iter 31824: loss 5.5373, time 732.48ms, mfu 53.89%
iter 31825: loss 5.4682, time 732.17ms, mfu 53.89%
iter 31826: loss 5.4274, time 732.48ms, mfu 53.89%
iter 31827: loss 5.4784, time 732.75ms, mfu 53.89%
iter 31828: loss 5.5008, time 731.30ms, mfu 53.89%
iter 31829: loss 5.6831, time 731.77ms, mfu 53.90%
iter 31830: loss 5.5383, time 732.67ms, mfu 53.89%
iter 31831: loss 5.2034, time 732.97ms, mfu 53.89%
iter 31832: loss 5.5085, time 731.89ms, mfu 53.89%
iter 31833: loss 5.5759, time 731.38ms, mfu 53.89%
iter 31834: loss 5.4666, time 732.79ms, mfu 53.89%
iter 31835: loss 5.4217, time 731.82ms, mfu 53.89%
iter 31836: loss 5.4861, time 732.84ms, mfu 53.89%
iter 31837: loss 5.3786, time 732.22ms, mfu 53.89%
iter 31838: loss 5.5420, time 733.18ms, mfu 53.88%
iter 31839: loss 5.2022, time 732.96ms, mfu 53.88%
iter 31840: loss 5.4265, time 732.23ms, mfu 53.88%
iter 31841: loss 5.3781, time 731.45ms, mfu 53.88%
iter 31842: loss 5.5950, time 733.03ms, mfu 53.88%
iter 31843: loss 5.4252, time 732.21ms, mfu 53.88%
iter 31844: loss 5.5667, time 732.44ms, mfu 53.88%
iter 31845: loss 5.6343, time 731.93ms, mfu 53.88%
iter 31846: loss 5.3659, time 733.61ms, mfu 53.87%
iter 31847: loss 5.5199, time 731.34ms, mfu 53.88%
iter 31848: loss 5.5820, time 732.87ms, mfu 53.88%
iter 31849: loss 5.3229, time 733.19ms, mfu 53.87%
iter 31850: loss 5.6505, time 731.62ms, mfu 53.88%
iter 31851: loss 5.6831, time 731.49ms, mfu 53.88%
iter 31852: loss 5.6350, time 732.29ms, mfu 53.88%
iter 31853: loss 5.5913, time 731.61ms, mfu 53.89%
iter 31854: loss 5.4867, time 732.64ms, mfu 53.88%
iter 31855: loss 5.4978, time 731.65ms, mfu 53.89%
iter 31856: loss 5.5177, time 731.65ms, mfu 53.89%
iter 31857: loss 5.4744, time 731.76ms, mfu 53.90%
iter 31858: loss 5.6362, time 732.91ms, mfu 53.89%
iter 31859: loss 5.5284, time 731.99ms, mfu 53.89%
iter 31860: loss 5.6647, time 731.48ms, mfu 53.90%
iter 31861: loss 5.7567, time 731.86ms, mfu 53.90%
iter 31862: loss 5.8029, time 731.85ms, mfu 53.90%
iter 31863: loss 5.9516, time 731.63ms, mfu 53.90%
iter 31864: loss 6.0259, time 732.49ms, mfu 53.90%
iter 31865: loss 6.0141, time 731.96ms, mfu 53.90%
iter 31866: loss 5.7152, time 732.18ms, mfu 53.90%
iter 31867: loss 6.1389, time 732.74ms, mfu 53.89%
iter 31868: loss 6.0307, time 732.51ms, mfu 53.89%
iter 31869: loss 5.6276, time 731.68ms, mfu 53.90%
iter 31870: loss 5.8822, time 732.57ms, mfu 53.89%
iter 31871: loss 5.8919, time 731.08ms, mfu 53.90%
iter 31872: loss 5.9443, time 732.39ms, mfu 53.90%
iter 31873: loss 5.6437, time 731.81ms, mfu 53.90%
iter 31874: loss 5.9240, time 732.60ms, mfu 53.90%
iter 31875: loss 5.8269, time 731.43ms, mfu 53.90%
iter 31876: loss 5.8255, time 732.28ms, mfu 53.90%
iter 31877: loss 6.0934, time 732.97ms, mfu 53.89%
iter 31878: loss 5.8670, time 731.19ms, mfu 53.90%
iter 31879: loss 5.6927, time 731.46ms, mfu 53.90%
iter 31880: loss 5.7669, time 732.56ms, mfu 53.90%
iter 31881: loss 5.7441, time 731.43ms, mfu 53.90%
iter 31882: loss 5.7122, time 733.30ms, mfu 53.90%
iter 31883: loss 5.6394, time 731.63ms, mfu 53.90%
iter 31884: loss 5.6698, time 732.20ms, mfu 53.90%
iter 31885: loss 5.5845, time 732.57ms, mfu 53.89%
iter 31886: loss 5.5678, time 731.51ms, mfu 53.90%
iter 31887: loss 5.6794, time 731.71ms, mfu 53.90%
iter 31888: loss 5.6719, time 732.67ms, mfu 53.90%
iter 31889: loss 5.8632, time 731.20ms, mfu 53.90%
iter 31890: loss 5.7412, time 732.63ms, mfu 53.90%
iter 31891: loss 5.6873, time 731.62ms, mfu 53.90%
iter 31892: loss 5.7617, time 732.82ms, mfu 53.90%
iter 31893: loss 5.7444, time 731.44ms, mfu 53.90%
iter 31894: loss 5.7847, time 732.48ms, mfu 53.90%
iter 31895: loss 5.9915, time 731.73ms, mfu 53.90%
iter 31896: loss 5.8162, time 732.35ms, mfu 53.90%
iter 31897: loss 5.6399, time 732.83ms, mfu 53.89%
iter 31898: loss 5.6097, time 731.32ms, mfu 53.90%
iter 31899: loss 5.5176, time 732.15ms, mfu 53.90%
iter 31900: loss 5.3500, time 732.46ms, mfu 53.90%
iter 31901: loss 5.8377, time 731.93ms, mfu 53.90%
iter 31902: loss 5.5509, time 732.21ms, mfu 53.90%
iter 31903: loss 5.9055, time 731.92ms, mfu 53.90%
iter 31904: loss 5.5954, time 732.45ms, mfu 53.90%
iter 31905: loss 5.3608, time 731.85ms, mfu 53.90%
iter 31906: loss 5.6138, time 732.20ms, mfu 53.90%
iter 31907: loss 5.7477, time 731.63ms, mfu 53.90%
iter 31908: loss 5.7629, time 732.57ms, mfu 53.90%
iter 31909: loss 5.6716, time 732.19ms, mfu 53.90%
iter 31910: loss 5.6878, time 732.30ms, mfu 53.89%
iter 31911: loss 5.5178, time 731.59ms, mfu 53.90%
iter 31912: loss 5.5238, time 732.16ms, mfu 53.90%
iter 31913: loss 5.2595, time 731.57ms, mfu 53.90%
iter 31914: loss 5.4566, time 732.51ms, mfu 53.90%
iter 31915: loss 5.5127, time 731.60ms, mfu 53.90%
iter 31916: loss 5.8433, time 732.34ms, mfu 53.90%
iter 31917: loss 5.5691, time 731.46ms, mfu 53.90%
iter 31918: loss 5.6386, time 732.88ms, mfu 53.90%
iter 31919: loss 5.5611, time 731.59ms, mfu 53.90%
iter 31920: loss 5.5907, time 732.22ms, mfu 53.90%
iter 31921: loss 5.5509, time 731.96ms, mfu 53.90%
iter 31922: loss 5.4130, time 732.61ms, mfu 53.90%
iter 31923: loss 5.6765, time 731.47ms, mfu 53.90%
iter 31924: loss 5.5139, time 731.99ms, mfu 53.90%
iter 31925: loss 5.5946, time 731.70ms, mfu 53.90%
iter 31926: loss 5.5290, time 732.46ms, mfu 53.90%
iter 31927: loss 5.6336, time 732.13ms, mfu 53.90%
iter 31928: loss 5.6413, time 733.06ms, mfu 53.89%
iter 31929: loss 5.3447, time 732.01ms, mfu 53.89%
iter 31930: loss 5.6469, time 732.77ms, mfu 53.89%
iter 31931: loss 5.5928, time 730.78ms, mfu 53.90%
iter 31932: loss 5.3652, time 733.58ms, mfu 53.89%
iter 31933: loss 5.5333, time 731.11ms, mfu 53.90%
iter 31934: loss 5.5505, time 732.93ms, mfu 53.89%
iter 31935: loss 5.6804, time 731.87ms, mfu 53.89%
iter 31936: loss 5.5919, time 732.87ms, mfu 53.89%
iter 31937: loss 5.5379, time 731.34ms, mfu 53.89%
iter 31938: loss 5.4777, time 732.19ms, mfu 53.89%
iter 31939: loss 5.5835, time 731.49ms, mfu 53.90%
iter 31940: loss 5.7068, time 732.70ms, mfu 53.89%
iter 31941: loss 5.6421, time 731.33ms, mfu 53.90%
iter 31942: loss 5.5954, time 733.06ms, mfu 53.89%
iter 31943: loss 5.7633, time 731.66ms, mfu 53.90%
iter 31944: loss 5.5892, time 731.93ms, mfu 53.90%
iter 31945: loss 5.3824, time 732.13ms, mfu 53.90%
iter 31946: loss 5.6055, time 732.51ms, mfu 53.89%
iter 31947: loss 5.6040, time 731.51ms, mfu 53.90%
iter 31948: loss 5.5535, time 732.31ms, mfu 53.90%
iter 31949: loss 5.7230, time 731.99ms, mfu 53.90%
iter 31950: loss 5.4093, time 732.51ms, mfu 53.89%
iter 31951: loss 5.8106, time 733.32ms, mfu 53.89%
iter 31952: loss 5.5708, time 731.61ms, mfu 53.89%
iter 31953: loss 5.4160, time 732.15ms, mfu 53.89%
iter 31954: loss 5.6724, time 731.73ms, mfu 53.89%
iter 31955: loss 5.6068, time 732.48ms, mfu 53.89%
iter 31956: loss 5.6375, time 732.27ms, mfu 53.89%
iter 31957: loss 5.6310, time 731.88ms, mfu 53.89%
iter 31958: loss 5.5566, time 732.10ms, mfu 53.89%
iter 31959: loss 5.6000, time 731.94ms, mfu 53.90%
iter 31960: loss 5.6073, time 733.80ms, mfu 53.88%
iter 31961: loss 5.6511, time 731.32ms, mfu 53.89%
iter 31962: loss 5.5144, time 732.06ms, mfu 53.89%
iter 31963: loss 5.7419, time 731.98ms, mfu 53.89%
iter 31964: loss 5.3019, time 731.70ms, mfu 53.90%
iter 31965: loss 5.5686, time 731.96ms, mfu 53.90%
iter 31966: loss 5.3918, time 732.27ms, mfu 53.90%
iter 31967: loss 5.3995, time 731.53ms, mfu 53.90%
iter 31968: loss 5.6556, time 732.64ms, mfu 53.90%
iter 31969: loss 5.7181, time 731.67ms, mfu 53.90%
iter 31970: loss 5.3627, time 732.25ms, mfu 53.90%
iter 31971: loss 5.5456, time 732.13ms, mfu 53.90%
iter 31972: loss 5.5182, time 732.21ms, mfu 53.90%
iter 31973: loss 5.3726, time 731.69ms, mfu 53.90%
iter 31974: loss 5.4123, time 733.09ms, mfu 53.89%
iter 31975: loss 5.5365, time 731.60ms, mfu 53.90%
iter 31976: loss 5.5177, time 732.37ms, mfu 53.89%
iter 31977: loss 5.3258, time 732.75ms, mfu 53.89%
iter 31978: loss 5.6110, time 732.51ms, mfu 53.89%
iter 31979: loss 5.5908, time 731.45ms, mfu 53.89%
iter 31980: loss 5.5267, time 733.07ms, mfu 53.89%
iter 31981: loss 5.5696, time 731.29ms, mfu 53.89%
iter 31982: loss 5.5362, time 732.15ms, mfu 53.89%
iter 31983: loss 5.6086, time 732.12ms, mfu 53.89%
iter 31984: loss 5.3998, time 731.64ms, mfu 53.90%
iter 31985: loss 5.3099, time 731.95ms, mfu 53.90%
iter 31986: loss 5.5615, time 732.45ms, mfu 53.90%
iter 31987: loss 5.5551, time 731.80ms, mfu 53.90%
iter 31988: loss 5.6565, time 733.86ms, mfu 53.89%
iter 31989: loss 5.6812, time 731.31ms, mfu 53.89%
iter 31990: loss 5.7854, time 732.46ms, mfu 53.89%
iter 31991: loss 5.7033, time 731.80ms, mfu 53.89%
iter 31992: loss 5.6417, time 732.58ms, mfu 53.89%
iter 31993: loss 5.6973, time 731.98ms, mfu 53.89%
iter 31994: loss 5.5926, time 732.07ms, mfu 53.89%
iter 31995: loss 5.6915, time 731.70ms, mfu 53.90%
iter 31996: loss 5.6418, time 732.07ms, mfu 53.90%
iter 31997: loss 5.5863, time 731.65ms, mfu 53.90%
iter 31998: loss 5.6173, time 732.60ms, mfu 53.90%
iter 31999: loss 5.6786, time 731.14ms, mfu 53.90%
step 32000: train loss 5.6594, val loss 5.6630
saving checkpoint to out_no_mlp_6L_12H
iter 32000: loss 5.9096, time 5640.47ms, mfu 49.21%
